ts,ret
2014-07-22 00:00:00-04:00,-0.0002930895687629586
2014-07-23 00:00:00-04:00,0.006218287060808375
2014-07-24 00:00:00-04:00,-0.0007473958592195182
2014-07-25 00:00:00-04:00,-0.0075059097785031255
2014-07-27 00:00:00-04:00,0.0003695103302862968
2014-07-28 00:00:00-04:00,0.00022996007126024768
2014-07-29 00:00:00-04:00,-0.001259744639430866
2014-07-30 00:00:00-04:00,-0.00018762601231463177
2014-07-31 00:00:00-04:00,-0.01463561138931843
2014-08-01 00:00:00-04:00,-0.002753140558617295
2014-08-03 00:00:00-04:00,0.0016367750253885763
2014-08-04 00:00:00-04:00,0.0020179906022267133
2014-08-05 00:00:00-04:00,-0.009436835032334301
2014-08-06 00:00:00-04:00,0.004910353816048287
2014-08-07 00:00:00-04:00,-0.009653175667008254
2014-08-08 00:00:00-04:00,0.012495299849555597
2014-08-10 00:00:00-04:00,0.001790230761643003
2014-08-11 00:00:00-04:00,0.002544255219253841
2014-08-12 00:00:00-04:00,-0.0014601414985195092
2014-08-13 00:00:00-04:00,0.005290184684137032
2014-08-14 00:00:00-04:00,0.003023947430489588
2014-08-15 00:00:00-04:00,0.0022805962568381286
2014-08-17 00:00:00-04:00,0.0027295999844464403
2014-08-18 00:00:00-04:00,0.006359698411146455
2014-08-19 00:00:00-04:00,0.004894568586997691
2014-08-20 00:00:00-04:00,0.006675195134493769
2014-08-21 00:00:00-04:00,0.0003647206915496538
2014-08-22 00:00:00-04:00,0.0022996387246449258
2014-08-24 00:00:00-04:00,0.004754456417488591
2014-08-25 00:00:00-04:00,8.192172488777569e-05
2014-08-26 00:00:00-04:00,0.003904467526840561
2014-08-27 00:00:00-04:00,-0.003055878286354743
2014-08-28 00:00:00-04:00,0.0019317837461386234
2014-08-29 00:00:00-04:00,0.003912669947689576
2014-08-31 00:00:00-04:00,0.0012358461747202546
2014-09-01 00:00:00-04:00,-0.0011381319621502628
2014-09-02 00:00:00-04:00,-0.0056016261503672084
2014-09-03 00:00:00-04:00,-0.0021879121111649394
2014-09-04 00:00:00-04:00,0.014473050745536118
2014-09-05 00:00:00-04:00,0.0035248569328601167
2014-09-07 00:00:00-04:00,-0.0013859551870115058
2014-09-08 00:00:00-04:00,0.004226490083298846
2014-09-09 00:00:00-04:00,-0.0081052810980265
2014-09-10 00:00:00-04:00,0.008085602674412653
2014-09-11 00:00:00-04:00,0.005664550216284794
2014-09-12 00:00:00-04:00,-0.005394988980513738
2014-09-14 00:00:00-04:00,-0.003992734290598538
2014-09-15 00:00:00-04:00,-0.0015827730003907972
2014-09-16 00:00:00-04:00,0.005518979104350469
2014-09-17 00:00:00-04:00,0.011001283843396076
2014-09-18 00:00:00-04:00,0.006404970076216836
2014-09-19 00:00:00-04:00,2.5307001982299846e-05
2014-09-21 00:00:00-04:00,-0.0029919358345994788
2014-09-22 00:00:00-04:00,-0.005398927160066883
2014-09-23 00:00:00-04:00,-0.004734227998477368
2014-09-24 00:00:00-04:00,0.013468809737344729
2014-09-25 00:00:00-04:00,-0.013896300489441592
2014-09-26 00:00:00-04:00,0.009667472750038887
2014-09-28 00:00:00-04:00,-0.0012996287273800058
2014-09-29 00:00:00-04:00,-0.0012872096672142618
2014-09-30 00:00:00-04:00,0.006463872707638334
2014-10-01 00:00:00-04:00,-0.010978423444819915
2014-10-02 00:00:00-04:00,0.0017428559051029652
2014-10-03 00:00:00-04:00,0.021556018824537154
2014-10-05 00:00:00-04:00,0.0022903445815206118
2014-10-06 00:00:00-04:00,-0.012427395307949564
2014-10-07 00:00:00-04:00,-0.011857947252463278
2014-10-08 00:00:00-04:00,0.004255254095161398
2014-10-09 00:00:00-04:00,-0.009693444375302906
2014-10-10 00:00:00-04:00,-0.009262802595129863
2014-10-12 00:00:00-04:00,-0.005983477943934882
2014-10-13 00:00:00-04:00,-0.0028431905791451
2014-10-14 00:00:00-04:00,0.004018805755031991
2014-10-15 00:00:00-04:00,-0.01616667353853062
2014-10-16 00:00:00-04:00,0.002170892787306063
2014-10-17 00:00:00-04:00,0.006562299915432556
2014-10-19 00:00:00-04:00,0.0029005880227568983
2014-10-20 00:00:00-04:00,-0.0011524166673624768
2014-10-21 00:00:00-04:00,0.014093659623050871
2014-10-22 00:00:00-04:00,-0.00012012271267676973
2014-10-23 00:00:00-04:00,0.0072469035321117824
2014-10-24 00:00:00-04:00,0.004816021345136499
2014-10-26 00:00:00-04:00,-0.0014609243344791847
2014-10-27 00:00:00-04:00,3.3225148362537934e-05
2014-10-28 00:00:00-04:00,0.003860364625668267
2014-10-29 00:00:00-04:00,0.007685037897859344
2014-10-30 00:00:00-04:00,0.008910311816661414
2014-10-31 00:00:00-04:00,0.012708651299489056
2014-11-02 00:00:00-04:00,0.0017365911031957755
2014-11-03 00:00:00-05:00,0.00013939420488829563
2014-11-04 00:00:00-05:00,-0.0002021910533467476
2014-11-05 00:00:00-05:00,0.0032752564053648027
2014-11-06 00:00:00-05:00,0.005072924192665052
2014-11-07 00:00:00-05:00,0.00791638167578899
2014-11-09 00:00:00-05:00,-0.0011464985080295326
2014-11-10 00:00:00-05:00,-0.0007745293997143031
2014-11-11 00:00:00-05:00,0.0010306665661527624
2014-11-12 00:00:00-05:00,0.0016541185466903885
2014-11-13 00:00:00-05:00,-0.0004488763214650519
2014-11-14 00:00:00-05:00,0.0031701347079509615
2014-11-16 00:00:00-05:00,-0.0028307207246042873
2014-11-17 00:00:00-05:00,0.0035204049753997163
2014-11-18 00:00:00-05:00,0.0014489517992248532
2014-11-19 00:00:00-05:00,-0.0029746815402898258
2014-11-20 00:00:00-05:00,0.0022692695370748026
2014-11-21 00:00:00-05:00,0.005898232764283914
2014-11-23 00:00:00-05:00,-0.00015369647452703942
2014-11-24 00:00:00-05:00,0.0013405073728314178
2014-11-25 00:00:00-05:00,-0.00011316329367245495
2014-11-26 00:00:00-05:00,0.0017654725003559304
2014-11-27 00:00:00-05:00,0.002750483206793002
2014-11-28 00:00:00-05:00,0.0021032900066038315
2014-11-30 00:00:00-05:00,0.0006555523956765758
2014-12-01 00:00:00-05:00,-0.0104791207053397
2014-12-02 00:00:00-05:00,0.005376512848863392
2014-12-03 00:00:00-05:00,0.002804587984977567
2014-12-04 00:00:00-05:00,-0.0019819578607804785
2014-12-05 00:00:00-05:00,0.00479798823720138
2014-12-07 00:00:00-05:00,-0.0004458434672502193
2014-12-08 00:00:00-05:00,-0.007144983779325747
2014-12-09 00:00:00-05:00,-0.0049876900487625195
2014-12-10 00:00:00-05:00,-0.007161227934562756
2014-12-11 00:00:00-05:00,0.0009202996882313412
2014-12-12 00:00:00-05:00,-0.00789871801793869
2014-12-14 00:00:00-05:00,0.0031722646670410888
2014-12-15 00:00:00-05:00,-0.0015131079008259077
2014-12-16 00:00:00-05:00,-0.008835301699811771
2014-12-17 00:00:00-05:00,0.014666348601957905
2014-12-18 00:00:00-05:00,0.01734517149168446
2014-12-19 00:00:00-05:00,0.0019774235824911866
2014-12-21 00:00:00-05:00,-9.627100109399183e-05
2014-12-22 00:00:00-05:00,0.003987940275757049
2014-12-23 00:00:00-05:00,0.0023831691229232407
2014-12-24 00:00:00-05:00,-0.0011492113014368152
2014-12-25 00:00:00-05:00,-0.0004802426448316314
2014-12-26 00:00:00-05:00,0.002434213295266619
2014-12-28 00:00:00-05:00,-0.00022829697081934433
2014-12-29 00:00:00-05:00,0.0035280523309774952
2014-12-30 00:00:00-05:00,-0.005843467579320453
2014-12-31 00:00:00-05:00,-0.0064908207343748695
2015-01-01 00:00:00-05:00,0.0059728818490302794
2015-01-02 00:00:00-05:00,-0.004801782672066463
2015-01-04 00:00:00-05:00,0.002531621562346156
2015-01-05 00:00:00-05:00,-0.014299648036401854
2015-01-06 00:00:00-05:00,-0.00400860729733834
2015-01-07 00:00:00-05:00,0.015038625153543282
2015-01-08 00:00:00-05:00,0.006465953685035183
2015-01-09 00:00:00-05:00,-0.007752077518843055
2015-01-11 00:00:00-05:00,-0.0011068833939753846
2015-01-12 00:00:00-05:00,-0.004037304123266361
2015-01-13 00:00:00-05:00,-0.001395338224852741
2015-01-14 00:00:00-05:00,0.0008537352518312438
2015-01-15 00:00:00-05:00,-0.009706160564978564
2015-01-16 00:00:00-05:00,0.011903629214516955
2015-01-18 00:00:00-05:00,0.0007295501126259754
2015-01-19 00:00:00-05:00,-7.54194264880979e-05
2015-01-20 00:00:00-05:00,-0.0007791704676431716
2015-01-21 00:00:00-05:00,0.0012770423285676379
2015-01-22 00:00:00-05:00,0.019026721574223478
2015-01-23 00:00:00-05:00,0.004362534660879782
2015-01-25 00:00:00-05:00,-0.0011323436085442311
2015-01-26 00:00:00-05:00,0.0039687998378336396
2015-01-27 00:00:00-05:00,-0.008439334508152485
2015-01-28 00:00:00-05:00,-0.007472746161690941
2015-01-29 00:00:00-05:00,0.007107906674400335
2015-01-30 00:00:00-05:00,-0.007712195585515681
2015-02-01 00:00:00-05:00,3.49763416610801e-05
2015-02-02 00:00:00-05:00,0.003346401309000429
2015-02-03 00:00:00-05:00,0.0021686011631598754
2015-02-04 00:00:00-05:00,0.00014268385929086622
2015-02-05 00:00:00-05:00,0.002635448832707584
2015-02-06 00:00:00-05:00,0.009486564289482852
2015-02-08 00:00:00-05:00,-0.003140690240881516
2015-02-09 00:00:00-05:00,-0.0004660629090759775
2015-02-10 00:00:00-05:00,0.005566060648715353
2015-02-11 00:00:00-05:00,0.0042742617556150095
2015-02-12 00:00:00-05:00,-0.0001787374772282301
2015-02-13 00:00:00-05:00,0.0030693064516787998
2015-02-15 00:00:00-05:00,-0.0011002432063900996
2015-02-16 00:00:00-05:00,0.0005400228846624408
2015-02-17 00:00:00-05:00,-0.0017457531538555735
2015-02-18 00:00:00-05:00,-0.0002724622043638914
2015-02-19 00:00:00-05:00,0.0020441719320951927
2015-02-20 00:00:00-05:00,0.0028348481192030446
2015-02-22 00:00:00-05:00,-0.00044073646698784217
2015-02-23 00:00:00-05:00,0.0017297354474633167
2015-02-24 00:00:00-05:00,-0.0008299978522782434
2015-02-25 00:00:00-05:00,-0.0014608272278630234
2015-02-26 00:00:00-05:00,0.0054225221122820785
2015-02-27 00:00:00-05:00,-0.0013649353954450704
2015-03-01 00:00:00-05:00,-0.0013530987894331708
2015-03-02 00:00:00-05:00,0.004944352132861815
2015-03-03 00:00:00-05:00,-0.0013503615802157151
2015-03-04 00:00:00-05:00,0.0025835969846345905
2015-03-05 00:00:00-05:00,0.003250208770758176
2015-03-06 00:00:00-05:00,0.007665547455569704
2015-03-08 00:00:00-05:00,-0.0019574101057250296
2015-03-09 00:00:00-04:00,0.00361542003447331
2015-03-10 00:00:00-04:00,-0.003113129341848351
2015-03-11 00:00:00-04:00,0.0060323407104018
2015-03-12 00:00:00-04:00,-0.0007573761397607908
2015-03-13 00:00:00-04:00,0.0004764721686964897
2015-03-15 00:00:00-04:00,-0.0012148249683462437
2015-03-16 00:00:00-04:00,0.005996803603730903
2015-03-17 00:00:00-04:00,0.0018613362019363415
2015-03-18 00:00:00-04:00,-0.003585607858832968
2015-03-19 00:00:00-04:00,0.0017035657236107264
2015-03-20 00:00:00-04:00,-0.005271343602189185
2015-03-22 00:00:00-04:00,0.0025559041218376393
2015-03-23 00:00:00-04:00,-0.007638807022391893
2015-03-24 00:00:00-04:00,-0.004594745463556548
2015-03-25 00:00:00-04:00,-0.01883222984453987
2015-03-26 00:00:00-04:00,0.0024999340602395066
2015-03-27 00:00:00-04:00,6.333103968137034e-05
2015-03-29 00:00:00-04:00,0.004399461826487576
2015-03-30 00:00:00-04:00,0.010480059243963419
2015-03-31 00:00:00-04:00,-0.013462500894643601
2015-04-01 00:00:00-04:00,-0.001861796100300119
2015-04-02 00:00:00-04:00,-0.0005362483958277135
2015-04-03 00:00:00-04:00,-0.01366891121673181
2015-04-05 00:00:00-04:00,-0.0005869985983566888
2015-04-06 00:00:00-04:00,0.012454850205723319
2015-04-07 00:00:00-04:00,0.003686906005607437
2015-04-08 00:00:00-04:00,0.010966167710928095
2015-04-09 00:00:00-04:00,0.007297758063399663
2015-04-10 00:00:00-04:00,0.0026342927027904325
2015-04-12 00:00:00-04:00,-0.0001263946245279806
2015-04-13 00:00:00-04:00,0.0012341273439780568
2015-04-14 00:00:00-04:00,0.000454239485879987
2015-04-15 00:00:00-04:00,-0.0009637924897623108
2015-04-16 00:00:00-04:00,-0.0015661416469444779
2015-04-17 00:00:00-04:00,-0.016339527582158918
2015-04-19 00:00:00-04:00,0.002624298373580319
2015-04-20 00:00:00-04:00,0.013929524675914939
2015-04-21 00:00:00-04:00,-0.00016517234724961892
2015-04-22 00:00:00-04:00,0.007878218474404314
2015-04-23 00:00:00-04:00,0.0025321521589906416
2015-04-24 00:00:00-04:00,0.00678572496011111
2015-04-26 00:00:00-04:00,-0.000979159646764361
2015-04-27 00:00:00-04:00,-0.0109415368578257
2015-04-28 00:00:00-04:00,-0.006022611630778245
2015-04-29 00:00:00-04:00,-0.008598812106610738
2015-04-30 00:00:00-04:00,-0.00422458743565718
2015-05-01 00:00:00-04:00,0.011770263724962057
2015-05-03 00:00:00-04:00,-0.0024475200080805084
2015-05-04 00:00:00-04:00,0.003026638428538132
2015-05-05 00:00:00-04:00,-0.013854245868172006
2015-05-06 00:00:00-04:00,-0.006660568436967083
2015-05-07 00:00:00-04:00,0.009061036031607106
2015-05-08 00:00:00-04:00,0.006773469536530363
2015-05-10 00:00:00-04:00,0.0005913424426838858
2015-05-11 00:00:00-04:00,-0.0023203238789453757
2015-05-12 00:00:00-04:00,-0.004065497858536399
2015-05-13 00:00:00-04:00,-0.010332643744679041
2015-05-14 00:00:00-04:00,0.005639638550492144
2015-05-15 00:00:00-04:00,-0.0017936334751578115
2015-05-17 00:00:00-04:00,-0.000580233685758702
2015-05-18 00:00:00-04:00,0.00844047553057117
2015-05-19 00:00:00-04:00,0.006942687214668441
2015-05-20 00:00:00-04:00,-0.0017321227396254833
2015-05-21 00:00:00-04:00,0.0060675385753711794
2015-05-22 00:00:00-04:00,0.0028347914395382137
2015-05-24 00:00:00-04:00,0.001318120893717905
2015-05-25 00:00:00-04:00,-0.0006029701479988115
2015-05-26 00:00:00-04:00,0.000651926837209423
2015-05-27 00:00:00-04:00,0.008010650208012489
2015-05-28 00:00:00-04:00,-0.0024200606151637606
2015-05-29 00:00:00-04:00,-0.006392034018790883
2015-05-31 00:00:00-04:00,0.002227560358314093
2015-06-01 00:00:00-04:00,0.0019566503296438854
2015-06-02 00:00:00-04:00,-0.01236095972822403
2015-06-03 00:00:00-04:00,0.0021621229568469717
2015-06-04 00:00:00-04:00,-0.0028294216950000744
2015-06-05 00:00:00-04:00,0.002842179997912805
2015-06-07 00:00:00-04:00,-0.0020166632836748763
2015-06-08 00:00:00-04:00,-0.012227678688953964
2015-06-09 00:00:00-04:00,0.0013028538717330198
2015-06-10 00:00:00-04:00,0.006324400830201412
2015-06-11 00:00:00-04:00,0.002380386875136293
2015-06-12 00:00:00-04:00,-0.004836125514936516
2015-06-14 00:00:00-04:00,-0.0027574008230750453
2015-06-15 00:00:00-04:00,-0.005771348851217503
2015-06-16 00:00:00-04:00,0.01112068537702965
2015-06-17 00:00:00-04:00,-0.006766332858506579
2015-06-18 00:00:00-04:00,0.009976761737445224
2015-06-19 00:00:00-04:00,-0.0072374800551788495
2015-06-21 00:00:00-04:00,0.002060412115841393
2015-06-22 00:00:00-04:00,0.012834998584389962
2015-06-23 00:00:00-04:00,0.00482524674465599
2015-06-24 00:00:00-04:00,-0.0049086799808193745
2015-06-25 00:00:00-04:00,-0.0032227692501008397
2015-06-26 00:00:00-04:00,0.0003030390456821831
2015-06-28 00:00:00-04:00,-0.010159144786537901
2015-06-29 00:00:00-04:00,-0.009749087701042432
2015-06-30 00:00:00-04:00,0.006256641513717673
2015-07-01 00:00:00-04:00,0.007357903770470679
2015-07-02 00:00:00-04:00,1.7134172615764776e-05
2015-07-03 00:00:00-04:00,-0.00271324636774993
2015-07-05 00:00:00-04:00,-0.0062340526445446185
2015-07-06 00:00:00-04:00,0.010739715741051219
2015-07-07 00:00:00-04:00,0.0022496147221667652
2015-07-08 00:00:00-04:00,-0.007505991463807134
2015-07-09 00:00:00-04:00,0.0010587933043383823
2015-07-10 00:00:00-04:00,0.0014331547283253953
2015-07-12 00:00:00-04:00,-0.0006566975254429858
2015-07-13 00:00:00-04:00,0.020339774048162357
2015-07-14 00:00:00-04:00,0.004944262012833158
2015-07-15 00:00:00-04:00,0.009297477256609706
2015-07-16 00:00:00-04:00,0.007546219405169288
2015-07-17 00:00:00-04:00,0.010528011577561327
2015-07-19 00:00:00-04:00,0.013433900918416876
2015-07-20 00:00:00-04:00,0.0024679422969320535
2015-07-21 00:00:00-04:00,-0.006564928310014351
2015-07-22 00:00:00-04:00,0.00020597587420422144
2015-07-23 00:00:00-04:00,0.003028857707147677
2015-07-24 00:00:00-04:00,-0.015399314248885807
2015-07-26 00:00:00-04:00,-0.0007628240220007835
2015-07-27 00:00:00-04:00,-0.004807746133949856
2015-07-28 00:00:00-04:00,0.00340133505699564
2015-07-29 00:00:00-04:00,0.008144371301566054
2015-07-30 00:00:00-04:00,0.006494957674759685
2015-07-31 00:00:00-04:00,-0.005601787151590081
2015-08-02 00:00:00-04:00,-0.0005836932756865051
2015-08-03 00:00:00-04:00,0.0023818108485634403
2015-08-04 00:00:00-04:00,0.0012190672964823538
2015-08-05 00:00:00-04:00,0.00181653853221296
2015-08-06 00:00:00-04:00,-0.008511691529614144
2015-08-07 00:00:00-04:00,-0.005023929146869773
2015-08-09 00:00:00-04:00,0.0010003669557966525
2015-08-10 00:00:00-04:00,0.004148904435568537
2015-08-11 00:00:00-04:00,-0.015903367448069534
2015-08-12 00:00:00-04:00,-4.003057527851678e-06
2015-08-13 00:00:00-04:00,-0.00018369795256661386
2015-08-14 00:00:00-04:00,0.0034706637621089507
2015-08-16 00:00:00-04:00,-0.0008337957871513123
2015-08-17 00:00:00-04:00,0.004763367975678131
2015-08-18 00:00:00-04:00,-0.00047178623794459466
2015-08-19 00:00:00-04:00,-0.014813266319435985
2015-08-20 00:00:00-04:00,-0.032519529284569824
2015-08-21 00:00:00-04:00,-0.013804683925236896
2015-08-23 00:00:00-04:00,-0.011145572998573368
2015-08-24 00:00:00-04:00,-0.0023163050874672212
2015-08-25 00:00:00-04:00,-0.0037062729549459154
2015-08-26 00:00:00-04:00,0.023102166174808238
2015-08-27 00:00:00-04:00,0.005672292586149763
2015-08-28 00:00:00-04:00,0.0026202370960692343
2015-08-30 00:00:00-04:00,-0.003929622519821829
2015-08-31 00:00:00-04:00,-0.006083841302337825
2015-09-01 00:00:00-04:00,-0.0006968757019730185
2015-09-02 00:00:00-04:00,0.00602768833752718
2015-09-03 00:00:00-04:00,0.0023130997268960203
2015-09-04 00:00:00-04:00,-0.0016804563584869655
2015-09-06 00:00:00-04:00,0.0013636422610318673
2015-09-07 00:00:00-04:00,1.9075596665639164e-05
2015-09-08 00:00:00-04:00,0.004168632797920801
2015-09-09 00:00:00-04:00,-0.0022480693057414136
2015-09-10 00:00:00-04:00,-0.0009866536412028314
2015-09-11 00:00:00-04:00,-0.0006017730205858225
2015-09-13 00:00:00-04:00,-0.00020592419450285007
2015-09-14 00:00:00-04:00,0.0003686667069854297
2015-09-15 00:00:00-04:00,0.0025565309631108285
2015-09-16 00:00:00-04:00,-0.0028923989568613875
2015-09-17 00:00:00-04:00,-0.0037811748263408833
2015-09-18 00:00:00-04:00,0.006029511817573699
2015-09-20 00:00:00-04:00,0.0005436119548748013
2015-09-21 00:00:00-04:00,0.0033184134445185596
2015-09-22 00:00:00-04:00,0.0029332983105697158
2015-09-23 00:00:00-04:00,-0.0037052403210964162
2015-09-24 00:00:00-04:00,-0.0015291662440562678
2015-09-25 00:00:00-04:00,-0.0003519928148445092
2015-09-27 00:00:00-04:00,-5.408915651018289e-05
2015-09-28 00:00:00-04:00,0.0018851329492942613
2015-09-29 00:00:00-04:00,0.000550927060767147
2015-09-30 00:00:00-04:00,0.0025553346151792155
2015-10-01 00:00:00-04:00,-0.00013042367408071728
2015-10-02 00:00:00-04:00,-0.007518939898996821
2015-10-04 00:00:00-04:00,-0.0009088953882153466
2015-10-05 00:00:00-04:00,0.0009554500604396907
2015-10-06 00:00:00-04:00,-0.005600881983598911
2015-10-07 00:00:00-04:00,0.0010602522089950032
2015-10-08 00:00:00-04:00,-0.0018147325390120521
2015-10-09 00:00:00-04:00,-0.005217774706439674
2015-10-11 00:00:00-04:00,-0.0010443183528503245
2015-10-12 00:00:00-04:00,0.0011558380641487223
2015-10-13 00:00:00-04:00,-0.004530622431312605
2015-10-14 00:00:00-04:00,-0.005281410238941375
2015-10-15 00:00:00-04:00,0.0027217341511966637
2015-10-16 00:00:00-04:00,0.0012285818024433905
2015-10-18 00:00:00-04:00,0.0006501508533027506
2015-10-19 00:00:00-04:00,0.0013480942240121489
2015-10-20 00:00:00-04:00,-0.002405123113113632
2015-10-21 00:00:00-04:00,0.0034235979646202157
2015-10-22 00:00:00-04:00,0.0028910793138955614
2015-10-23 00:00:00-04:00,0.002672716061413884
2015-10-25 00:00:00-04:00,-0.0003003111914104887
2015-10-26 00:00:00-04:00,-0.0006362449772188824
2015-10-27 00:00:00-04:00,-0.000225422802506847
2015-10-28 00:00:00-04:00,0.004166581184884579
2015-10-29 00:00:00-04:00,0.0012600124296263085
2015-10-30 00:00:00-04:00,0.0006897132917237553
2015-11-01 00:00:00-04:00,-0.0010174147155473637
2015-11-02 00:00:00-05:00,0.0022503190073900024
2015-11-03 00:00:00-05:00,0.007215564788007574
2015-11-04 00:00:00-05:00,0.0066889427493904115
2015-11-05 00:00:00-05:00,6.709034902686143e-05
2015-11-06 00:00:00-05:00,0.012020498361040953
2015-11-08 00:00:00-05:00,-0.0017926353708717915
2015-11-09 00:00:00-05:00,0.0018083208463500655
2015-11-10 00:00:00-05:00,-0.0018985464009982982
2015-11-11 00:00:00-05:00,0.0015943742608471748
2015-11-12 00:00:00-05:00,-0.00018851612009169162
2015-11-13 00:00:00-05:00,-0.0030429738052820212
2015-11-15 00:00:00-05:00,-0.00046462835372574945
2015-11-16 00:00:00-05:00,0.009337433595060955
2015-11-17 00:00:00-05:00,0.004246656482270845
2015-11-18 00:00:00-05:00,0.007351527470378246
2015-11-19 00:00:00-05:00,-0.002625344673172047
2015-11-20 00:00:00-05:00,0.010916057734994315
2015-11-22 00:00:00-05:00,0.00441153838845564
2015-11-23 00:00:00-05:00,-0.004053554367406044
2015-11-24 00:00:00-05:00,-0.003947064773200805
2015-11-25 00:00:00-05:00,0.0053750972915623
2015-11-26 00:00:00-05:00,0.0038187054651769438
2015-11-27 00:00:00-05:00,0.0032987518609136172
2015-11-29 00:00:00-05:00,-0.0005101372250120763
2015-11-30 00:00:00-05:00,-0.0018047988129360891
2015-12-01 00:00:00-05:00,0.003988766056285426
2015-12-02 00:00:00-05:00,0.0010296042705197775
2015-12-03 00:00:00-05:00,-0.040907800344330635
2015-12-04 00:00:00-05:00,0.008912652168214573
2015-12-06 00:00:00-05:00,0.0001570829889994213
2015-12-07 00:00:00-05:00,-0.001185121801486545
2015-12-08 00:00:00-05:00,-0.00091738992169668
2015-12-09 00:00:00-05:00,-0.005307514318550178
2015-12-10 00:00:00-05:00,0.0046707355407072555
2015-12-11 00:00:00-05:00,-0.012967118475488709
2015-12-13 00:00:00-05:00,0.0018278830344131052
2015-12-14 00:00:00-05:00,0.005239979676100939
2015-12-15 00:00:00-05:00,0.012286043695785688
2015-12-16 00:00:00-05:00,0.006922745326240693
2015-12-17 00:00:00-05:00,-0.010865873099441443
2015-12-18 00:00:00-05:00,-0.014855368780577898
2015-12-20 00:00:00-05:00,0.0005652446560172591
2015-12-21 00:00:00-05:00,0.002070096688988016
2015-12-22 00:00:00-05:00,0.0038894554121020955
2015-12-23 00:00:00-05:00,0.0035828520205010727
2015-12-24 00:00:00-05:00,-0.0017026082584142583
2015-12-27 00:00:00-05:00,0.0014172158507651323
2015-12-28 00:00:00-05:00,0.0009477272269418413
2015-12-29 00:00:00-05:00,0.008017496197740701
2015-12-30 00:00:00-05:00,0.001938462417590315
2015-12-31 00:00:00-05:00,-0.00041053025966473187
2016-01-03 00:00:00-05:00,-0.00510560489930636
2016-01-04 00:00:00-05:00,-0.0038432174261302464
2016-01-05 00:00:00-05:00,-2.760455600317713e-05
2016-01-06 00:00:00-05:00,-0.007344734185071057
2016-01-07 00:00:00-05:00,-0.004513187058975315
2016-01-08 00:00:00-05:00,0.003081073366695127
2016-01-10 00:00:00-05:00,0.0005318067232881376
2016-01-11 00:00:00-05:00,0.003503184416955109
2016-01-12 00:00:00-05:00,0.005628257631831716
2016-01-13 00:00:00-05:00,-0.007089479253736184
2016-01-14 00:00:00-05:00,0.003322229692518149
2016-01-15 00:00:00-05:00,-0.0017375363662669053
2016-01-17 00:00:00-05:00,-0.0006688970978527866
2016-01-18 00:00:00-05:00,0.0006325922527208908
2016-01-19 00:00:00-05:00,-0.0014065884595595487
2016-01-20 00:00:00-05:00,-1.7511407779776843e-05
2016-01-21 00:00:00-05:00,0.0011722957731946362
2016-01-22 00:00:00-05:00,0.002250336731637676
2016-01-24 00:00:00-05:00,-0.0010452997118890993
2016-01-25 00:00:00-05:00,-0.005868920089170419
2016-01-26 00:00:00-05:00,-0.0010229784617622156
2016-01-27 00:00:00-05:00,-0.000708412215009023
2016-01-28 00:00:00-05:00,0.002395911035752974
2016-01-29 00:00:00-05:00,-0.004737700703295712
2016-01-31 00:00:00-05:00,-0.0008025516063195492
2016-02-01 00:00:00-05:00,0.0023409186397592417
2016-02-02 00:00:00-05:00,0.0057328767473879905
2016-02-03 00:00:00-05:00,-0.006926186292761115
2016-02-04 00:00:00-05:00,0.0027107729750961832
2016-02-05 00:00:00-05:00,0.004226496938523396
2016-02-07 00:00:00-05:00,0.00011396047237270001
2016-02-08 00:00:00-05:00,0.004004206053421208
2016-02-09 00:00:00-05:00,-0.00136387482291775
2016-02-10 00:00:00-05:00,-0.005623409811921628
2016-02-11 00:00:00-05:00,-0.007789951276357146
2016-02-12 00:00:00-05:00,-0.006785852115003301
2016-02-14 00:00:00-05:00,0.0006651548064710933
2016-02-15 00:00:00-05:00,0.0009154858935024507
2016-02-16 00:00:00-05:00,-0.00206262021204468
2016-02-17 00:00:00-05:00,-0.010063855575101942
2016-02-18 00:00:00-05:00,-0.0026070210863843282
2016-02-19 00:00:00-05:00,0.000121856319595643
2016-02-21 00:00:00-05:00,0.0014746527924140752
2016-02-22 00:00:00-05:00,0.00020000842607597103
2016-02-23 00:00:00-05:00,0.0008674894894502652
2016-02-24 00:00:00-05:00,-0.00648277776247489
2016-02-25 00:00:00-05:00,-0.0033901726349683426
2016-02-26 00:00:00-05:00,-0.007333966234763348
2016-02-28 00:00:00-05:00,0.0009313647010196102
2016-02-29 00:00:00-05:00,-0.010442205063472041
2016-03-01 00:00:00-05:00,-0.017836019204039502
2016-03-02 00:00:00-05:00,-0.0038707282484696324
2016-03-03 00:00:00-05:00,0.0034686015518920373
2016-03-04 00:00:00-05:00,0.006542610417434954
2016-03-06 00:00:00-05:00,-0.0009690701779748643
2016-03-07 00:00:00-05:00,0.005304519759255982
2016-03-08 00:00:00-05:00,-0.004924185130015175
2016-03-09 00:00:00-05:00,-0.003979139067438042
2016-03-10 00:00:00-05:00,0.02260393528039975
2016-03-11 00:00:00-05:00,-0.009515339774212718
2016-03-13 00:00:00-05:00,0.0017355650550602143
2016-03-14 00:00:00-04:00,-0.005215094777055932
2016-03-15 00:00:00-04:00,-0.0005678826748606313
2016-03-16 00:00:00-04:00,-0.001311261931301371
2016-03-17 00:00:00-04:00,-0.003588954022162182
2016-03-18 00:00:00-04:00,0.0018491061959053409
