ts,ret
2014-05-20 00:00:00-04:00,-0.002876584366118684
2014-05-21 00:00:00-04:00,0.00770465835856156
2014-05-22 00:00:00-04:00,0.002199125535289734
2014-05-23 00:00:00-04:00,0.004463700038634012
2014-05-25 00:00:00-04:00,0.0005000278903768973
2014-05-26 00:00:00-04:00,0.0015216094349186483
2014-05-27 00:00:00-04:00,0.006398154788319019
2014-05-28 00:00:00-04:00,-0.0011406568459527966
2014-05-29 00:00:00-04:00,0.0025370819863820677
2014-05-30 00:00:00-04:00,-0.00018549411368025843
2014-06-02 00:00:00-04:00,-0.0005108322916824705
2014-06-03 00:00:00-04:00,0.00013773814077397745
2014-06-04 00:00:00-04:00,0.002759913910708366
2014-06-05 00:00:00-04:00,0.008019388249681467
2014-06-06 00:00:00-04:00,0.0028472437883349986
2014-06-08 00:00:00-04:00,-5.3377540491875276e-05
2014-06-09 00:00:00-04:00,-0.0014882622729609212
2014-06-10 00:00:00-04:00,0.0012967814977497853
2014-06-11 00:00:00-04:00,0.0003837223412940458
2014-06-12 00:00:00-04:00,-0.005037100916957184
2014-06-13 00:00:00-04:00,0.0007694557576233273
2014-06-15 00:00:00-04:00,-0.002300246293163299
2014-06-16 00:00:00-04:00,0.0037706509375260325
2014-06-17 00:00:00-04:00,-0.000605603853725145
2014-06-18 00:00:00-04:00,0.005548085638727681
2014-06-19 00:00:00-04:00,-0.0021144356015217213
2014-06-20 00:00:00-04:00,-0.00044709968791357366
2014-06-22 00:00:00-04:00,0.0017334398004539505
2014-06-23 00:00:00-04:00,-0.003396723190831956
2014-06-24 00:00:00-04:00,6.122034781344012e-05
2014-06-25 00:00:00-04:00,0.0072773551817250925
2014-06-26 00:00:00-04:00,-0.0002961877957272928
2014-06-27 00:00:00-04:00,0.005221534219625733
2014-06-29 00:00:00-04:00,0.00029729993346459403
2014-06-30 00:00:00-04:00,0.004307097744953599
2014-07-01 00:00:00-04:00,0.01241507128400246
2014-07-02 00:00:00-04:00,-7.853731384706648e-05
2014-07-03 00:00:00-04:00,0.007982032127713548
2014-07-04 00:00:00-04:00,-0.0007659105701355136
2014-07-06 00:00:00-04:00,-3.8180175354276405e-05
2014-07-07 00:00:00-04:00,-0.0037947495037618088
2014-07-08 00:00:00-04:00,-0.011897344176284443
2014-07-09 00:00:00-04:00,0.006225780767834422
2014-07-10 00:00:00-04:00,-0.001468766255753961
2014-07-11 00:00:00-04:00,0.0060531323425194235
2014-07-13 00:00:00-04:00,0.001385507526777764
2014-07-14 00:00:00-04:00,0.006572355488796111
2014-07-15 00:00:00-04:00,-0.0029168609521261985
2014-07-16 00:00:00-04:00,0.00053880401347015
2014-07-17 00:00:00-04:00,-0.01388029618907756
2014-07-18 00:00:00-04:00,0.01813494104719915
2014-07-20 00:00:00-04:00,-0.0008401089599647873
2014-07-21 00:00:00-04:00,0.000749004179575825
2014-07-22 00:00:00-04:00,0.004938716079228487
2014-07-23 00:00:00-04:00,0.009892008912440011
2014-07-24 00:00:00-04:00,-0.0057535263335375545
2014-07-25 00:00:00-04:00,-0.001713495634533036
2014-07-27 00:00:00-04:00,-0.0002577504691287548
2014-07-28 00:00:00-04:00,-1.8580427957588432e-06
2014-07-29 00:00:00-04:00,0.001959828233330993
2014-07-30 00:00:00-04:00,0.0013184860345609494
2014-07-31 00:00:00-04:00,-0.021770159517485663
2014-08-01 00:00:00-04:00,-0.008169514779065724
2014-08-03 00:00:00-04:00,0.002654294915737155
2014-08-04 00:00:00-04:00,0.0033091102320428494
2014-08-05 00:00:00-04:00,-0.007229570336620244
2014-08-06 00:00:00-04:00,0.00015125369532512808
2014-08-07 00:00:00-04:00,-0.010864213769252696
2014-08-08 00:00:00-04:00,0.01222775044104382
2014-08-10 00:00:00-04:00,0.0027190735536804537
2014-08-11 00:00:00-04:00,0.007855594138589562
2014-08-12 00:00:00-04:00,-0.0017123001115397906
2014-08-13 00:00:00-04:00,0.012559914760602656
2014-08-14 00:00:00-04:00,0.006730968260191866
2014-08-15 00:00:00-04:00,0.004367497407915314
2014-08-17 00:00:00-04:00,0.002543148375583732
2014-08-18 00:00:00-04:00,0.007393291917920631
2014-08-19 00:00:00-04:00,0.0036494273659202574
2014-08-20 00:00:00-04:00,0.0019243187116542574
2014-08-21 00:00:00-04:00,0.0037003746159149373
2014-08-22 00:00:00-04:00,0.001221596167528054
2014-08-24 00:00:00-04:00,0.0021627069886446006
2014-08-25 00:00:00-04:00,-1.6186002176992485e-06
2014-08-26 00:00:00-04:00,0.003193523085052191
2014-08-27 00:00:00-04:00,-0.0006521203157889579
2014-08-28 00:00:00-04:00,0.0003628482328150519
2014-08-29 00:00:00-04:00,0.0014650853199388396
2014-08-31 00:00:00-04:00,0.0010990742374431925
2014-09-01 00:00:00-04:00,0.0008055314449649625
2014-09-02 00:00:00-04:00,0.003237108505760657
2014-09-03 00:00:00-04:00,-0.007046674172033071
2014-09-04 00:00:00-04:00,-0.002276352432621664
2014-09-05 00:00:00-04:00,0.007480787975487482
2014-09-07 00:00:00-04:00,-0.0018881310274752893
2014-09-08 00:00:00-04:00,0.0017404195557579327
2014-09-09 00:00:00-04:00,-0.009074056081301976
2014-09-10 00:00:00-04:00,0.009356193233824214
2014-09-11 00:00:00-04:00,0.0008600955987184225
2014-09-12 00:00:00-04:00,-0.007285217913199836
2014-09-14 00:00:00-04:00,-0.003257361728781353
2014-09-15 00:00:00-04:00,-0.006576428575992132
2014-09-16 00:00:00-04:00,0.008401902634358756
2014-09-17 00:00:00-04:00,0.002728423910850925
2014-09-18 00:00:00-04:00,0.013457722843737302
2014-09-19 00:00:00-04:00,-0.008569395256838811
2014-09-21 00:00:00-04:00,-0.0037659995397817973
2014-09-22 00:00:00-04:00,-0.006750105405715307
2014-09-23 00:00:00-04:00,-0.0019505882530835344
2014-09-24 00:00:00-04:00,0.011306437497946126
2014-09-25 00:00:00-04:00,-0.019178010999775463
2014-09-26 00:00:00-04:00,0.008855797510192729
2014-09-28 00:00:00-04:00,-0.0019227792515677123
2014-09-29 00:00:00-04:00,-0.0012089405153664255
2014-09-30 00:00:00-04:00,0.0012091023635853494
2014-10-01 00:00:00-04:00,-0.01495054433526127
2014-10-02 00:00:00-04:00,0.0009152987366687646
2014-10-03 00:00:00-04:00,0.007826290983678829
2014-10-05 00:00:00-04:00,0.0026653755654677757
2014-10-06 00:00:00-04:00,-0.004410033244758356
2014-10-07 00:00:00-04:00,-0.012770606420454729
2014-10-08 00:00:00-04:00,0.020098963777267578
2014-10-09 00:00:00-04:00,-0.018768429978215352
2014-10-10 00:00:00-04:00,-0.024214750683065767
2014-10-12 00:00:00-04:00,-0.004414200711622471
2014-10-13 00:00:00-04:00,-0.0020930652676352393
2014-10-14 00:00:00-04:00,-0.0023922093719920285
2014-10-15 00:00:00-04:00,-0.011182764371927683
2014-10-16 00:00:00-04:00,4.7300288180039996e-05
2014-10-17 00:00:00-04:00,0.009988892053454174
2014-10-19 00:00:00-04:00,0.0045251535168564175
2014-10-20 00:00:00-04:00,0.0074245932649401655
2014-10-21 00:00:00-04:00,0.02151911512518117
2014-10-22 00:00:00-04:00,-0.0044351588913724704
2014-10-23 00:00:00-04:00,0.007387767374590672
2014-10-24 00:00:00-04:00,0.009609976561987895
2014-10-26 00:00:00-04:00,-8.773392458909816e-05
2014-10-27 00:00:00-04:00,0.0004840032301325955
2014-10-28 00:00:00-04:00,0.0069765490946275665
2014-10-29 00:00:00-04:00,-0.0005217617855619172
2014-10-30 00:00:00-04:00,0.004598229148256424
2014-10-31 00:00:00-04:00,0.0071273155112325385
2014-11-02 00:00:00-04:00,8.241535110845319e-05
2014-11-03 00:00:00-05:00,0.0019403926549871034
2014-11-04 00:00:00-05:00,-8.404094498140179e-05
2014-11-05 00:00:00-05:00,-0.003443800344766739
2014-11-06 00:00:00-05:00,0.006354620581924396
2014-11-07 00:00:00-05:00,-0.003439132964613813
2014-11-09 00:00:00-05:00,0.0007459061163341173
2014-11-10 00:00:00-05:00,0.004142126948018252
2014-11-11 00:00:00-05:00,-0.0004076975906621755
2014-11-12 00:00:00-05:00,0.003406644188231476
2014-11-13 00:00:00-05:00,0.001395683078649264
2014-11-14 00:00:00-05:00,0.0026958860290897725
2014-11-16 00:00:00-05:00,-0.002898985754677071
2014-11-17 00:00:00-05:00,0.0009032574485706633
2014-11-18 00:00:00-05:00,0.0039202712095577465
2014-11-19 00:00:00-05:00,-0.0028139378182313176
2014-11-20 00:00:00-05:00,0.004559043912476385
2014-11-21 00:00:00-05:00,0.00040952464766994646
2014-11-23 00:00:00-05:00,0.00012175629641407245
2014-11-24 00:00:00-05:00,0.00461873446865824
2014-11-25 00:00:00-05:00,0.0034979744300542544
2014-11-26 00:00:00-05:00,0.003288795137008684
2014-11-27 00:00:00-05:00,0.0014112086260560438
2014-11-28 00:00:00-05:00,0.0012189272908063747
2014-11-30 00:00:00-05:00,-0.001436932594970454
2014-12-01 00:00:00-05:00,-0.005952411026120086
2014-12-02 00:00:00-05:00,0.002599448285506969
2014-12-03 00:00:00-05:00,0.0011878216805420482
2014-12-04 00:00:00-05:00,-0.00029104771512595065
2014-12-05 00:00:00-05:00,0.00029755805342429424
2014-12-07 00:00:00-05:00,-0.0001308673650339852
2014-12-08 00:00:00-05:00,-0.007319150327456546
2014-12-09 00:00:00-05:00,0.002197592870254586
2014-12-10 00:00:00-05:00,-0.008168181970473948
2014-12-11 00:00:00-05:00,-0.001882993325845109
2014-12-12 00:00:00-05:00,-0.0060998583108685025
2014-12-14 00:00:00-05:00,0.0025973801258286433
2014-12-15 00:00:00-05:00,-0.005789779661092189
2014-12-16 00:00:00-05:00,-0.013452291870393623
2014-12-17 00:00:00-05:00,0.010818767483890285
2014-12-18 00:00:00-05:00,0.020713707851879964
2014-12-19 00:00:00-05:00,0.0010691737639480009
2014-12-21 00:00:00-05:00,0.0007500565909302622
2014-12-22 00:00:00-05:00,0.0019177225752994363
2014-12-23 00:00:00-05:00,-0.002376005159137066
2014-12-24 00:00:00-05:00,-0.0005453126463752783
2014-12-25 00:00:00-05:00,0.0022641577574663433
2014-12-26 00:00:00-05:00,0.0037249638388179933
2014-12-28 00:00:00-05:00,0.001188512976209296
2014-12-29 00:00:00-05:00,-0.0003302501353589872
2014-12-30 00:00:00-05:00,-0.005288786161705368
2014-12-31 00:00:00-05:00,-0.0119346609784249
2015-01-01 00:00:00-05:00,0.004611793583805981
2015-01-02 00:00:00-05:00,-0.008239452741644943
2015-01-04 00:00:00-05:00,0.0006434832244943603
2015-01-05 00:00:00-05:00,-0.013386307010822008
2015-01-06 00:00:00-05:00,-0.009341003549455227
2015-01-07 00:00:00-05:00,0.015233249953161755
2015-01-08 00:00:00-05:00,0.008995569904359868
2015-01-09 00:00:00-05:00,-0.005672455079600836
2015-01-11 00:00:00-05:00,-0.0004430334370095416
2015-01-12 00:00:00-05:00,-0.005251068728472544
2015-01-13 00:00:00-05:00,-0.005163989002491768
2015-01-14 00:00:00-05:00,0.001031974584514224
2015-01-15 00:00:00-05:00,-0.019770025472009213
2015-01-16 00:00:00-05:00,0.016120515786282937
2015-01-18 00:00:00-05:00,-0.0007548324110017593
2015-01-19 00:00:00-05:00,0.0021597539130139283
2015-01-20 00:00:00-05:00,0.0051134066790179825
2015-01-21 00:00:00-05:00,0.002611098971490864
2015-01-22 00:00:00-05:00,0.012332355653434641
2015-01-23 00:00:00-05:00,0.0009505890278336671
2015-01-25 00:00:00-05:00,-0.002899759780917474
2015-01-26 00:00:00-05:00,0.0032411673688055513
2015-01-27 00:00:00-05:00,-0.006240852532095652
2015-01-28 00:00:00-05:00,-0.016837737852375495
2015-01-29 00:00:00-05:00,0.009965769946166375
2015-01-30 00:00:00-05:00,-0.007675859268677262
2015-02-01 00:00:00-05:00,0.0005433620806855692
2015-02-02 00:00:00-05:00,0.0038913932531712612
2015-02-03 00:00:00-05:00,0.0063481478809334635
2015-02-04 00:00:00-05:00,-0.002552399714514554
2015-02-05 00:00:00-05:00,0.00815240487402933
2015-02-06 00:00:00-05:00,-0.002240770264095836
2015-02-08 00:00:00-05:00,-0.003061506473564639
2015-02-09 00:00:00-05:00,0.0008997095748942438
2015-02-10 00:00:00-05:00,0.0088046218144023
2015-02-11 00:00:00-05:00,0.0031812160672687667
2015-02-12 00:00:00-05:00,0.0071515072916954235
2015-02-13 00:00:00-05:00,0.004615056893765285
2015-02-15 00:00:00-05:00,-0.0002463325672881303
2015-02-16 00:00:00-05:00,-0.0005618151044424201
2015-02-17 00:00:00-05:00,0.0015551904397757357
2015-02-18 00:00:00-05:00,0.00039171067770094926
2015-02-19 00:00:00-05:00,0.003818741000154174
2015-02-20 00:00:00-05:00,0.0038322826440707193
2015-02-22 00:00:00-05:00,-3.611386329071952e-05
2015-02-23 00:00:00-05:00,0.0008119455192840596
2015-02-24 00:00:00-05:00,3.746085131893927e-05
2015-02-25 00:00:00-05:00,-0.0011474762574092856
2015-02-26 00:00:00-05:00,0.002850468596358425
2015-02-27 00:00:00-05:00,-0.0018669006827034388
2015-03-01 00:00:00-05:00,0.0006021774862424003
2015-03-02 00:00:00-05:00,0.004154983137785773
2015-03-03 00:00:00-05:00,-0.003237795659212768
2015-03-04 00:00:00-05:00,-0.0016054494387736636
2015-03-05 00:00:00-05:00,0.0007200995336017672
2015-03-06 00:00:00-05:00,-0.00678886318940515
2015-03-08 00:00:00-05:00,-0.0012040304336912513
2015-03-09 00:00:00-04:00,0.0020121669592271024
2015-03-10 00:00:00-04:00,-0.011313490808481833
2015-03-11 00:00:00-04:00,-0.00442161379546151
2015-03-12 00:00:00-04:00,0.0032457271094858526
2015-03-13 00:00:00-04:00,-0.0035182769255766443
2015-03-15 00:00:00-04:00,-0.0005334548003896914
2015-03-16 00:00:00-04:00,0.007907785162030462
2015-03-17 00:00:00-04:00,0.0035292630171411244
2015-03-18 00:00:00-04:00,0.009356539534248498
2015-03-19 00:00:00-04:00,8.037314919645091e-05
2015-03-20 00:00:00-04:00,0.001719222219503448
2015-03-22 00:00:00-04:00,0.0014329267380198399
2015-03-23 00:00:00-04:00,-0.002652907330794603
2015-03-24 00:00:00-04:00,-0.0015316859688242453
2015-03-25 00:00:00-04:00,-0.018768975756486284
2015-03-26 00:00:00-04:00,0.0005998854767415541
2015-03-27 00:00:00-04:00,-0.0001034446642399663
2015-03-29 00:00:00-04:00,0.0030260568458991065
2015-03-30 00:00:00-04:00,0.005258954316567563
2015-03-31 00:00:00-04:00,-0.014573267530900151
2015-04-01 00:00:00-04:00,0.0034853865116066425
2015-04-02 00:00:00-04:00,-0.0002640320324317865
2015-04-03 00:00:00-04:00,-0.008160855637726266
2015-04-05 00:00:00-04:00,0.003038182893318391
2015-04-06 00:00:00-04:00,0.01098604978136616
2015-04-07 00:00:00-04:00,-0.001222032128663341
2015-04-08 00:00:00-04:00,0.0076330123944621285
2015-04-09 00:00:00-04:00,0.0036899308441680585
2015-04-10 00:00:00-04:00,0.0035882651337827386
2015-04-12 00:00:00-04:00,-0.0003470880565714583
2015-04-13 00:00:00-04:00,-0.0008274621859505616
2015-04-14 00:00:00-04:00,-0.0026076654767929267
2015-04-15 00:00:00-04:00,0.006175698019453606
2015-04-16 00:00:00-04:00,-0.0028115117566317274
2015-04-17 00:00:00-04:00,-0.013139334214550687
2015-04-19 00:00:00-04:00,0.002417024953098612
2015-04-20 00:00:00-04:00,0.010990642941323417
2015-04-21 00:00:00-04:00,0.0036335754803984324
2015-04-22 00:00:00-04:00,0.0012642304342258505
2015-04-23 00:00:00-04:00,0.011585066046778466
2015-04-24 00:00:00-04:00,0.005892237603974602
2015-04-26 00:00:00-04:00,0.0005277430546698115
2015-04-27 00:00:00-04:00,-0.0017148243312514846
2015-04-28 00:00:00-04:00,-0.0034341479091086614
2015-04-29 00:00:00-04:00,-0.006925728253625385
2015-04-30 00:00:00-04:00,-0.01119114200114415
2015-05-01 00:00:00-04:00,0.01085549544203233
2015-05-03 00:00:00-04:00,-0.0011505720552299312
2015-05-04 00:00:00-04:00,0.0018804154528571692
2015-05-05 00:00:00-04:00,-0.010316728089338093
2015-05-06 00:00:00-04:00,-0.006880403376356871
2015-05-07 00:00:00-04:00,0.005559276980421092
2015-05-08 00:00:00-04:00,0.007192051068017568
2015-05-10 00:00:00-04:00,-0.00013337505023494205
2015-05-11 00:00:00-04:00,-0.00359423337807282
2015-05-12 00:00:00-04:00,0.0008378082199583865
2015-05-13 00:00:00-04:00,-0.0013255363224531009
2015-05-14 00:00:00-04:00,0.011812997329057847
2015-05-15 00:00:00-04:00,-0.00012893217124658463
2015-05-17 00:00:00-04:00,-0.0010314130667501567
2015-05-18 00:00:00-04:00,0.0046815667804362155
2015-05-19 00:00:00-04:00,-0.0019153011099434123
2015-05-20 00:00:00-04:00,-0.0011540319208510211
2015-05-21 00:00:00-04:00,0.006626288468049925
2015-05-22 00:00:00-04:00,-0.0007502571940037949
2015-05-24 00:00:00-04:00,0.0001350155055780896
2015-05-25 00:00:00-04:00,-0.001146504356495908
2015-05-26 00:00:00-04:00,-0.008380154337391374
2015-05-27 00:00:00-04:00,0.011916845879302997
2015-05-28 00:00:00-04:00,4.231020251200505e-05
2015-05-29 00:00:00-04:00,-0.004498445314363356
2015-05-31 00:00:00-04:00,0.0007898783354608999
2015-06-01 00:00:00-04:00,0.00030585665119874637
2015-06-02 00:00:00-04:00,-0.003242898693033419
2015-06-03 00:00:00-04:00,0.0035968843978939065
2015-06-04 00:00:00-04:00,-0.00599416729459088
2015-06-05 00:00:00-04:00,-0.00229297665739706
2015-06-07 00:00:00-04:00,-0.0016726632017800315
2015-06-08 00:00:00-04:00,-0.006994348595169842
2015-06-09 00:00:00-04:00,4.693580071887539e-05
2015-06-10 00:00:00-04:00,0.009664198086444278
2015-06-11 00:00:00-04:00,-0.00030500835445609566
2015-06-12 00:00:00-04:00,-0.005310635217029268
2015-06-14 00:00:00-04:00,-0.004160078244466626
2015-06-15 00:00:00-04:00,-0.0019749646798999988
2015-06-16 00:00:00-04:00,0.006713821080789869
2015-06-17 00:00:00-04:00,-0.0002603431981976967
2015-06-18 00:00:00-04:00,0.01672985240404143
2015-06-19 00:00:00-04:00,-0.006200578989271191
2015-06-21 00:00:00-04:00,0.0023078439584368242
2015-06-22 00:00:00-04:00,0.005288582993584085
2015-06-23 00:00:00-04:00,-0.0007277177123383869
2015-06-24 00:00:00-04:00,-0.0027692184475342644
2015-06-25 00:00:00-04:00,-0.004902559738060867
2015-06-26 00:00:00-04:00,-0.0035788051713021517
2015-06-28 00:00:00-04:00,-0.012626511635992042
2015-06-29 00:00:00-04:00,-0.007369449727389302
2015-06-30 00:00:00-04:00,0.004355231203682067
2015-07-01 00:00:00-04:00,0.0029569234301324255
2015-07-02 00:00:00-04:00,0.0012174086034529147
2015-07-03 00:00:00-04:00,-0.00230870811113221
2015-07-05 00:00:00-04:00,-0.008677073269412234
2015-07-06 00:00:00-04:00,0.012317409938299658
2015-07-07 00:00:00-04:00,-0.008904312950825782
2015-07-08 00:00:00-04:00,-0.003459944642894948
2015-07-09 00:00:00-04:00,0.0023299937600512596
2015-07-10 00:00:00-04:00,0.006016971334600256
2015-07-12 00:00:00-04:00,-0.0018540910516640953
2015-07-13 00:00:00-04:00,0.01852441852802243
2015-07-14 00:00:00-04:00,0.006966641141519807
2015-07-15 00:00:00-04:00,0.005184050423846643
2015-07-16 00:00:00-04:00,0.011589496442302883
2015-07-17 00:00:00-04:00,0.007755270684273413
2015-07-19 00:00:00-04:00,4.706368244999031e-05
2015-07-20 00:00:00-04:00,0.004010050053397316
2015-07-21 00:00:00-04:00,-0.011689042287163038
2015-07-22 00:00:00-04:00,0.003606537560606553
2015-07-23 00:00:00-04:00,-0.0011086058077650618
2015-07-24 00:00:00-04:00,-0.011675293851319263
2015-07-26 00:00:00-04:00,-0.0002833519632296841
2015-07-27 00:00:00-04:00,-0.0051096448187426605
2015-07-28 00:00:00-04:00,0.003251898853977162
2015-07-29 00:00:00-04:00,0.0022044074071920342
2015-07-30 00:00:00-04:00,0.0052845570481282935
2015-07-31 00:00:00-04:00,-0.001358710250821756
2015-08-02 00:00:00-04:00,-0.0012586231648726715
2015-08-03 00:00:00-04:00,-0.0015482260324984507
2015-08-04 00:00:00-04:00,-0.0013556541321770419
2015-08-05 00:00:00-04:00,0.005343339503054559
2015-08-06 00:00:00-04:00,-0.012235544496985402
2015-08-07 00:00:00-04:00,-0.0021699934335317147
2015-08-09 00:00:00-04:00,0.0012575658626961638
2015-08-10 00:00:00-04:00,0.007635048706748729
2015-08-11 00:00:00-04:00,-0.013587161943989337
2015-08-12 00:00:00-04:00,0.008898541228641699
2015-08-13 00:00:00-04:00,-0.004078831315148091
2015-08-14 00:00:00-04:00,0.0030629853518276675
2015-08-16 00:00:00-04:00,-0.0009586866976828512
2015-08-17 00:00:00-04:00,0.006880712344851445
2015-08-18 00:00:00-04:00,-0.003935074750574316
2015-08-19 00:00:00-04:00,-0.007243214022526259
2015-08-20 00:00:00-04:00,-0.031129827379514217
2015-08-21 00:00:00-04:00,0.02184826102426665
2015-08-23 00:00:00-04:00,0.015717155662531075
2015-08-24 00:00:00-04:00,0.0005872874448277926
2015-08-25 00:00:00-04:00,0.01134539841313106
2015-08-26 00:00:00-04:00,-0.03357966951224891
2015-08-27 00:00:00-04:00,-0.008345622551068481
2015-08-28 00:00:00-04:00,-0.0016440358107895393
2015-08-30 00:00:00-04:00,0.003110677871591363
2015-08-31 00:00:00-04:00,0.010945401838489976
2015-09-01 00:00:00-04:00,0.0010516993613067743
2015-09-02 00:00:00-04:00,-0.008252066223207835
2015-09-03 00:00:00-04:00,0.0056889763976869945
2015-09-04 00:00:00-04:00,0.0024204868461915724
2015-09-06 00:00:00-04:00,-0.004418092534776205
2015-09-07 00:00:00-04:00,0.0005552946503839974
2015-09-08 00:00:00-04:00,-0.012105856607698107
2015-09-09 00:00:00-04:00,0.008996017935270858
2015-09-10 00:00:00-04:00,-0.007050600479084246
2015-09-11 00:00:00-04:00,-0.0014979734304501272
2015-09-13 00:00:00-04:00,-0.0006428094305647354
2015-09-14 00:00:00-04:00,0.001854517432556839
2015-09-15 00:00:00-04:00,0.003116836452751655
2015-09-16 00:00:00-04:00,0.003989717818588704
2015-09-17 00:00:00-04:00,5.0936086024703774e-05
2015-09-18 00:00:00-04:00,-0.0068653039627718454
2015-09-20 00:00:00-04:00,0.002050160870711503
2015-09-21 00:00:00-04:00,-0.0033692573133182863
2015-09-22 00:00:00-04:00,0.009998593729954906
2015-09-23 00:00:00-04:00,-0.0015779769618803991
2015-09-24 00:00:00-04:00,-0.0004959398000693282
2015-09-25 00:00:00-04:00,0.005328650790556567
2015-09-27 00:00:00-04:00,0.0005875283224708309
2015-09-28 00:00:00-04:00,0.011767688404034667
2015-09-29 00:00:00-04:00,-0.0008077109621017817
2015-09-30 00:00:00-04:00,-0.010899260511607983
2015-10-01 00:00:00-04:00,-2.850978053888625e-05
2015-10-02 00:00:00-04:00,-0.006518657005937334
2015-10-04 00:00:00-04:00,-5.310150013952452e-07
2015-10-05 00:00:00-04:00,-0.0037332114215557215
2015-10-06 00:00:00-04:00,0.0009411016649682493
2015-10-07 00:00:00-04:00,-0.002037519744336155
2015-10-08 00:00:00-04:00,0.0029794635621060686
2015-10-09 00:00:00-04:00,0.0013968268571948386
2015-10-11 00:00:00-04:00,-2.447554868616648e-05
2015-10-12 00:00:00-04:00,0.0008056434605800595
2015-10-13 00:00:00-04:00,0.0026667202415612723
2015-10-14 00:00:00-04:00,-0.0019106776464730634
2015-10-15 00:00:00-04:00,-0.005734783089292458
