ts,ret
2014-07-14 00:00:00-04:00,0.0038762822009650788
2014-07-15 00:00:00-04:00,0.0010648144870398875
2014-07-16 00:00:00-04:00,0.0025313876658572846
2014-07-17 00:00:00-04:00,-0.008899458575133481
2014-07-18 00:00:00-04:00,0.012619384406524011
2014-07-20 00:00:00-04:00,-0.0009249330724068986
2014-07-21 00:00:00-04:00,0.0007487188140609238
2014-07-22 00:00:00-04:00,0.007401634251316771
2014-07-23 00:00:00-04:00,0.006878601816668439
2014-07-24 00:00:00-04:00,-0.004324409220643378
2014-07-25 00:00:00-04:00,0.0011329563968720863
2014-07-27 00:00:00-04:00,-0.00024868363614459737
2014-07-28 00:00:00-04:00,-0.00022061571503238163
2014-07-29 00:00:00-04:00,0.002734216534711969
2014-07-30 00:00:00-04:00,0.0016305117832582168
2014-07-31 00:00:00-04:00,-0.013320613859323208
2014-08-01 00:00:00-04:00,-0.008066019947521699
2014-08-03 00:00:00-04:00,0.002308139646044427
2014-08-04 00:00:00-04:00,0.002315829441556378
2014-08-05 00:00:00-04:00,-0.0016762832894791884
2014-08-06 00:00:00-04:00,-0.000992418945505596
2014-08-07 00:00:00-04:00,-0.006277951504383271
2014-08-08 00:00:00-04:00,0.005925855062193733
2014-08-10 00:00:00-04:00,0.0026390067237122895
2014-08-11 00:00:00-04:00,0.008083930544815156
2014-08-12 00:00:00-04:00,-0.0010028037880755846
2014-08-13 00:00:00-04:00,0.010006370015641199
2014-08-14 00:00:00-04:00,0.0050755645824979
2014-08-15 00:00:00-04:00,0.0007084549964856622
2014-08-17 00:00:00-04:00,0.0021576601321813852
2014-08-18 00:00:00-04:00,0.008211155991227523
2014-08-19 00:00:00-04:00,0.0057387876423053005
2014-08-20 00:00:00-04:00,0.00547086539319121
2014-08-21 00:00:00-04:00,0.0006236743451430846
2014-08-22 00:00:00-04:00,0.003555447369876772
2014-08-24 00:00:00-04:00,0.004301770998388535
2014-08-25 00:00:00-04:00,1.3816448820896755e-05
2014-08-26 00:00:00-04:00,0.005214507079990409
2014-08-27 00:00:00-04:00,-0.003743277292269242
2014-08-28 00:00:00-04:00,0.0024274533888754505
2014-08-29 00:00:00-04:00,0.005464016838021107
2014-08-31 00:00:00-04:00,0.0016928822310931211
2014-09-01 00:00:00-04:00,0.000903369029023171
2014-09-02 00:00:00-04:00,0.0021392359605817216
2014-09-03 00:00:00-04:00,-0.007957530315848546
2014-09-04 00:00:00-04:00,0.016019265524039726
2014-09-05 00:00:00-04:00,0.005397539261650564
2014-09-07 00:00:00-04:00,-0.0017063902076135122
2014-09-08 00:00:00-04:00,0.0073914348782117886
2014-09-09 00:00:00-04:00,-0.012052684620915917
2014-09-10 00:00:00-04:00,0.009478601630712614
2014-09-11 00:00:00-04:00,0.0004096659303711577
2014-09-12 00:00:00-04:00,-0.010270361687710021
2014-09-14 00:00:00-04:00,-0.002941890764152522
2014-09-15 00:00:00-04:00,-0.0045633379985879335
2014-09-16 00:00:00-04:00,0.007133339949753145
2014-09-17 00:00:00-04:00,0.009265363573898308
2014-09-18 00:00:00-04:00,0.007927411335305671
2014-09-19 00:00:00-04:00,-0.0006905658638888297
2014-09-21 00:00:00-04:00,-0.005953617742265016
2014-09-22 00:00:00-04:00,-0.010218359972716938
2014-09-23 00:00:00-04:00,-0.0055318946971111204
2014-09-24 00:00:00-04:00,0.016963628120572213
2014-09-25 00:00:00-04:00,-0.023951806282701604
2014-09-26 00:00:00-04:00,0.011062881200414652
2014-09-28 00:00:00-04:00,-0.0017041943322076813
2014-09-29 00:00:00-04:00,-0.0005222757752197812
2014-09-30 00:00:00-04:00,0.0087258573061157
2014-10-01 00:00:00-04:00,-0.019526592513673533
2014-10-02 00:00:00-04:00,0.0037149745427664605
2014-10-03 00:00:00-04:00,0.020288862150003494
2014-10-05 00:00:00-04:00,0.002956772474572355
2014-10-06 00:00:00-04:00,-0.012166502759692126
2014-10-07 00:00:00-04:00,-0.013903670598106972
2014-10-08 00:00:00-04:00,0.007659301625005479
2014-10-09 00:00:00-04:00,-0.012393919710212635
2014-10-10 00:00:00-04:00,-0.018553712796223486
2014-10-12 00:00:00-04:00,-0.008656588795153679
2014-10-13 00:00:00-04:00,-0.0019165830490856213
2014-10-14 00:00:00-04:00,0.00213382361346542
2014-10-15 00:00:00-04:00,-0.014751709214348485
2014-10-16 00:00:00-04:00,-0.003539725486480567
2014-10-17 00:00:00-04:00,0.009136281306031268
2014-10-19 00:00:00-04:00,0.0027347589038283697
2014-10-20 00:00:00-04:00,0.0008333944858404631
2014-10-21 00:00:00-04:00,0.01939847590046082
2014-10-22 00:00:00-04:00,0.0004578884506145992
2014-10-23 00:00:00-04:00,0.00472999229389507
2014-10-24 00:00:00-04:00,0.006502939382562651
2014-10-26 00:00:00-04:00,-0.0016576755944301695
2014-10-27 00:00:00-04:00,1.6167506136358556e-06
2014-10-28 00:00:00-04:00,0.005811724739017701
2014-10-29 00:00:00-04:00,0.0069121932496868455
2014-10-30 00:00:00-04:00,0.010174777120561416
2014-10-31 00:00:00-04:00,0.016385599897824035
2014-11-02 00:00:00-04:00,0.0015725733556820158
2014-11-03 00:00:00-05:00,0.002263784195115937
2014-11-04 00:00:00-05:00,0.0014597723934534606
2014-11-05 00:00:00-05:00,0.005536784155904001
2014-11-06 00:00:00-05:00,0.009493540778360489
2014-11-07 00:00:00-05:00,-0.021601222640340503
2014-11-09 00:00:00-05:00,0.0022556724052819337
2014-11-10 00:00:00-05:00,0.012210724665189245
2014-11-11 00:00:00-05:00,-0.006449052974265038
2014-11-12 00:00:00-05:00,0.0022450918230580994
2014-11-13 00:00:00-05:00,0.0025687291742457177
2014-11-14 00:00:00-05:00,-0.009153304012855046
2014-11-16 00:00:00-05:00,-0.0013208989330938897
2014-11-17 00:00:00-05:00,0.0008391770575173161
2014-11-18 00:00:00-05:00,-0.0002693005691137441
2014-11-19 00:00:00-05:00,0.0036284765571788545
2014-11-20 00:00:00-05:00,-0.002418695559726541
2014-11-21 00:00:00-05:00,-0.0025495895242446396
2014-11-23 00:00:00-05:00,0.00030003287959397013
2014-11-24 00:00:00-05:00,0.0018188028339476145
2014-11-25 00:00:00-05:00,0.0015016397769197546
2014-11-26 00:00:00-05:00,0.005990140803323559
2014-11-27 00:00:00-05:00,0.001999327781926668
2014-11-28 00:00:00-05:00,0.007000512238256655
2014-11-30 00:00:00-05:00,0.004555017380977673
2014-12-01 00:00:00-05:00,-0.022618160098169266
2014-12-02 00:00:00-05:00,0.0029545764398086487
2014-12-03 00:00:00-05:00,-0.0018573450297656978
2014-12-04 00:00:00-05:00,-0.0023705107425234812
2014-12-05 00:00:00-05:00,0.003180681499755162
2014-12-07 00:00:00-05:00,-0.00046845214092462804
2014-12-08 00:00:00-05:00,-0.006613553164402646
2014-12-09 00:00:00-05:00,-0.00897225258388733
2014-12-10 00:00:00-05:00,-0.005911615087409066
2014-12-11 00:00:00-05:00,0.0005980159313730431
2014-12-12 00:00:00-05:00,-0.0052031873900628455
2014-12-14 00:00:00-05:00,0.0020383945841644983
2014-12-15 00:00:00-05:00,-0.003546069264580209
2014-12-16 00:00:00-05:00,-0.008459257630089066
2014-12-17 00:00:00-05:00,0.010625337222948669
2014-12-18 00:00:00-05:00,0.013051300218106068
2014-12-19 00:00:00-05:00,0.002212165968434519
2014-12-21 00:00:00-05:00,-8.992953978146017e-05
2014-12-22 00:00:00-05:00,0.0012265954870035358
2014-12-23 00:00:00-05:00,0.0007461247297390665
2014-12-24 00:00:00-05:00,-0.001151328840205277
2014-12-25 00:00:00-05:00,0.0005855931438039163
2014-12-26 00:00:00-05:00,0.003195125945642856
2014-12-28 00:00:00-05:00,-0.00013793453564265158
2014-12-29 00:00:00-05:00,0.001730751830317861
2014-12-30 00:00:00-05:00,-0.0031662541499723486
2014-12-31 00:00:00-05:00,-0.003359320983686991
2015-01-01 00:00:00-05:00,0.0036800304316350167
2015-01-02 00:00:00-05:00,-0.0020210548422909397
2015-01-04 00:00:00-05:00,0.0023819486855912674
2015-01-05 00:00:00-05:00,-0.0064335285388404965
2015-01-06 00:00:00-05:00,-0.0021242799495690395
2015-01-07 00:00:00-05:00,-0.0010733173896217275
2015-01-08 00:00:00-05:00,0.005123021015741735
2015-01-09 00:00:00-05:00,-0.004150606555887241
2015-01-11 00:00:00-05:00,-0.0006849339771430547
2015-01-12 00:00:00-05:00,-0.0021576431528508673
2015-01-13 00:00:00-05:00,-0.0008780824366054043
2015-01-14 00:00:00-05:00,0.0009693422596914435
2015-01-15 00:00:00-05:00,-0.0052471697294306525
2015-01-16 00:00:00-05:00,0.011965145143293216
2015-01-18 00:00:00-05:00,-0.00027067079691008494
2015-01-19 00:00:00-05:00,0.0005630489702853793
2015-01-20 00:00:00-05:00,0.0038720981348517422
2015-01-21 00:00:00-05:00,0.0003568233312560445
2015-01-22 00:00:00-05:00,0.019057466202288615
2015-01-23 00:00:00-05:00,0.006220726095627412
2015-01-25 00:00:00-05:00,-0.0006641996314242622
2015-01-26 00:00:00-05:00,-0.0008762450781720569
2015-01-27 00:00:00-05:00,-0.007835697918046449
2015-01-28 00:00:00-05:00,-0.008398350685126054
2015-01-29 00:00:00-05:00,-0.010201063260602406
2015-01-30 00:00:00-05:00,-0.0037626135485784836
2015-02-01 00:00:00-05:00,-0.0019671878059339854
2015-02-02 00:00:00-05:00,-0.003162459571026907
2015-02-03 00:00:00-05:00,-0.008915691716332967
2015-02-04 00:00:00-05:00,0.007115865056881486
2015-02-05 00:00:00-05:00,-0.006394393464458381
2015-02-06 00:00:00-05:00,-0.005065027012411314
2015-02-08 00:00:00-05:00,0.0004807024654761454
2015-02-09 00:00:00-05:00,0.001960435815152593
2015-02-10 00:00:00-05:00,-0.0014044132151866484
2015-02-11 00:00:00-05:00,-0.006275890441766079
2015-02-12 00:00:00-05:00,-0.002399825239875874
2015-02-13 00:00:00-05:00,0.0023075711538665437
2015-02-15 00:00:00-05:00,1.914187832625142e-05
2015-02-16 00:00:00-05:00,0.00044209862841017625
2015-02-17 00:00:00-05:00,-0.0006499972909034707
2015-02-18 00:00:00-05:00,-0.00017953198737806676
2015-02-19 00:00:00-05:00,0.00552489377607173
2015-02-20 00:00:00-05:00,0.0023339041842199977
2015-02-22 00:00:00-05:00,-6.123267064543877e-05
2015-02-23 00:00:00-05:00,0.002661606907098281
2015-02-24 00:00:00-05:00,-0.00039203834799233985
2015-02-25 00:00:00-05:00,-0.002057284925769544
2015-02-26 00:00:00-05:00,0.010328815491641375
2015-02-27 00:00:00-05:00,-0.0004994521576242998
2015-03-01 00:00:00-05:00,0.0010085010402956331
2015-03-02 00:00:00-05:00,-0.006790414209984867
2015-03-03 00:00:00-05:00,0.001132616774786282
2015-03-04 00:00:00-05:00,0.004413439726957046
2015-03-05 00:00:00-05:00,0.0024702284495324127
2015-03-06 00:00:00-05:00,0.004354527758045327
2015-03-08 00:00:00-05:00,-0.0012470482503892494
2015-03-09 00:00:00-04:00,0.0026560125091811913
2015-03-10 00:00:00-04:00,-0.0017802318617109137
2015-03-11 00:00:00-04:00,0.0060138537853675796
2015-03-12 00:00:00-04:00,-0.003133850546298973
2015-03-13 00:00:00-04:00,0.0036303995788481537
2015-03-15 00:00:00-04:00,-0.0018083150092213574
2015-03-16 00:00:00-04:00,0.003646238260641451
2015-03-17 00:00:00-04:00,0.0008815273724876951
2015-03-18 00:00:00-04:00,-0.0027911214827107517
2015-03-19 00:00:00-04:00,0.0059295477590440475
2015-03-20 00:00:00-04:00,-0.006169344290428031
2015-03-22 00:00:00-04:00,0.0031160458469301467
2015-03-23 00:00:00-04:00,-0.009366492518927577
2015-03-24 00:00:00-04:00,-0.002188715709607569
2015-03-25 00:00:00-04:00,-0.017109531420375974
2015-03-26 00:00:00-04:00,0.005793691064834435
2015-03-27 00:00:00-04:00,-0.0015129606583052287
2015-03-29 00:00:00-04:00,-0.001794893703937898
2015-03-30 00:00:00-04:00,0.006974566182500263
2015-03-31 00:00:00-04:00,-0.008957078740618456
2015-04-01 00:00:00-04:00,0.007613230334348003
2015-04-02 00:00:00-04:00,-0.005931616421365167
2015-04-03 00:00:00-04:00,-0.012780569246401821
2015-04-05 00:00:00-04:00,0.0037567353272447194
2015-04-06 00:00:00-04:00,-0.00029664642555637054
2015-04-07 00:00:00-04:00,0.005872254971112367
2015-04-08 00:00:00-04:00,0.00928339129189342
2015-04-09 00:00:00-04:00,0.009534360106240534
2015-04-10 00:00:00-04:00,0.007098662126927001
2015-04-12 00:00:00-04:00,-1.5437011790109017e-07
2015-04-13 00:00:00-04:00,0.0005312843006545226
2015-04-14 00:00:00-04:00,-0.005368176377037827
2015-04-15 00:00:00-04:00,0.0007093126791548247
2015-04-16 00:00:00-04:00,-0.006931380469053872
2015-04-17 00:00:00-04:00,-0.012715916885981586
2015-04-19 00:00:00-04:00,0.002435330958175061
2015-04-20 00:00:00-04:00,0.013217183839375585
2015-04-21 00:00:00-04:00,0.0028342761081465513
2015-04-22 00:00:00-04:00,0.0028276642974749194
2015-04-23 00:00:00-04:00,0.0025964127642624834
2015-04-24 00:00:00-04:00,0.012273155703285075
2015-04-26 00:00:00-04:00,-0.0016919999812223163
2015-04-27 00:00:00-04:00,-0.011767825380145818
2015-04-28 00:00:00-04:00,-0.007236572874915941
2015-04-29 00:00:00-04:00,-0.0020390976660771987
2015-04-30 00:00:00-04:00,0.0028207003647438807
2015-05-01 00:00:00-04:00,0.011103738481063429
2015-05-03 00:00:00-04:00,-0.0037035746955885324
2015-05-04 00:00:00-04:00,-0.0005576172299415979
2015-05-05 00:00:00-04:00,-0.011994122486845026
2015-05-06 00:00:00-04:00,-0.0016551721294963673
2015-05-07 00:00:00-04:00,0.006439681842884931
2015-05-08 00:00:00-04:00,0.003488858624188008
2015-05-10 00:00:00-04:00,-0.0005860787203844683
2015-05-11 00:00:00-04:00,-0.0005184067631307867
2015-05-12 00:00:00-04:00,-0.004226801110253553
2015-05-13 00:00:00-04:00,-0.010977197553467353
2015-05-14 00:00:00-04:00,0.005858610695987516
2015-05-15 00:00:00-04:00,-0.002150112264174374
2015-05-17 00:00:00-04:00,-0.0008325669749445434
2015-05-18 00:00:00-04:00,0.004077660478530605
2015-05-19 00:00:00-04:00,0.006590110731732523
2015-05-20 00:00:00-04:00,0.000251027276140561
2015-05-21 00:00:00-04:00,0.004358049502514948
2015-05-22 00:00:00-04:00,0.006101990307496095
2015-05-24 00:00:00-04:00,0.0013442507905853625
2015-05-25 00:00:00-04:00,0.0011664088088570235
2015-05-26 00:00:00-04:00,-0.0021374776373183
2015-05-27 00:00:00-04:00,0.007976711153451076
2015-05-28 00:00:00-04:00,-0.003209673182253279
2015-05-29 00:00:00-04:00,-0.005445728405410786
2015-05-31 00:00:00-04:00,0.0027905294109988677
2015-06-01 00:00:00-04:00,0.0015358143985522562
2015-06-02 00:00:00-04:00,-0.015603029992298047
2015-06-03 00:00:00-04:00,0.00669936506222757
2015-06-04 00:00:00-04:00,-0.0009621268146138496
2015-06-05 00:00:00-04:00,0.0015728257059030623
2015-06-07 00:00:00-04:00,-0.0026272856011892404
2015-06-08 00:00:00-04:00,0.011183803237389565
2015-06-09 00:00:00-04:00,-0.003047253785468471
2015-06-10 00:00:00-04:00,-0.00404954148759499
2015-06-11 00:00:00-04:00,-0.002857272191761406
2015-06-12 00:00:00-04:00,0.0008387601670780527
2015-06-14 00:00:00-04:00,-0.0002371665412368237
2015-06-15 00:00:00-04:00,0.0048787351885150754
2015-06-16 00:00:00-04:00,-0.0066456178251528076
2015-06-17 00:00:00-04:00,0.00194545908050746
2015-06-18 00:00:00-04:00,-0.007560237367377048
2015-06-19 00:00:00-04:00,0.005024293021544291
2015-06-21 00:00:00-04:00,-0.00026924439708252964
2015-06-22 00:00:00-04:00,-0.010365253407991453
2015-06-23 00:00:00-04:00,0.000792845178690021
2015-06-24 00:00:00-04:00,0.0017616572659096307
2015-06-25 00:00:00-04:00,-0.00048364115865108173
2015-06-26 00:00:00-04:00,-0.0016635484082802275
2015-06-28 00:00:00-04:00,-0.013437376918354763
2015-06-29 00:00:00-04:00,-0.0030822500249919854
2015-06-30 00:00:00-04:00,-0.001345574431533424
2015-07-01 00:00:00-04:00,0.00018924782425801427
2015-07-02 00:00:00-04:00,0.0017020418198700074
2015-07-03 00:00:00-04:00,-0.0030083540382258604
2015-07-05 00:00:00-04:00,-0.004206521448719315
2015-07-06 00:00:00-04:00,-0.0009716115494916266
2015-07-07 00:00:00-04:00,0.00206050697686692
2015-07-08 00:00:00-04:00,-0.005991494887814412
2015-07-09 00:00:00-04:00,-0.0008481331230981049
2015-07-10 00:00:00-04:00,0.0024256845282651087
2015-07-12 00:00:00-04:00,-0.00035922264947398964
2015-07-13 00:00:00-04:00,-0.00475372970062013
2015-07-14 00:00:00-04:00,-0.0001331404633937293
2015-07-15 00:00:00-04:00,0.0010930757398663912
2015-07-16 00:00:00-04:00,-0.0012796570822366966
2015-07-17 00:00:00-04:00,0.014292101994527354
2015-07-19 00:00:00-04:00,0.01926297814919703
2015-07-20 00:00:00-04:00,0.00492108577390823
2015-07-21 00:00:00-04:00,-0.00276508270129487
2015-07-22 00:00:00-04:00,0.00015041956004892366
2015-07-23 00:00:00-04:00,0.01038713838697969
2015-07-24 00:00:00-04:00,-0.02198506329655131
2015-07-26 00:00:00-04:00,0.0003171440879482187
2015-07-27 00:00:00-04:00,0.00603272492737806
2015-07-28 00:00:00-04:00,-0.0014778806737426099
2015-07-29 00:00:00-04:00,-0.003840336489266765
2015-07-30 00:00:00-04:00,0.0029418344885880758
2015-07-31 00:00:00-04:00,-0.0074571325059878246
2015-08-02 00:00:00-04:00,-0.0005614637898556257
2015-08-03 00:00:00-04:00,0.005236858893898485
2015-08-04 00:00:00-04:00,-0.0028190997112187716
2015-08-05 00:00:00-04:00,0.0051349794356438
2015-08-06 00:00:00-04:00,-0.011855946450302888
2015-08-07 00:00:00-04:00,-0.004489547973954673
2015-08-09 00:00:00-04:00,0.0007963157822351944
2015-08-10 00:00:00-04:00,0.0036324138007231225
2015-08-11 00:00:00-04:00,-0.018622762674382388
2015-08-12 00:00:00-04:00,0.0007850718152595741
2015-08-13 00:00:00-04:00,0.0017607848858983348
2015-08-14 00:00:00-04:00,0.001558242253068482
2015-08-16 00:00:00-04:00,-0.0019477915822544364
2015-08-17 00:00:00-04:00,0.004569788258854134
2015-08-18 00:00:00-04:00,-0.0028170841880109663
2015-08-19 00:00:00-04:00,-0.017533823905537795
2015-08-20 00:00:00-04:00,-0.040819460294713235
2015-08-21 00:00:00-04:00,0.015555993373166543
2015-08-23 00:00:00-04:00,0.012606648491191988
2015-08-24 00:00:00-04:00,0.0026392610091923513
2015-08-25 00:00:00-04:00,0.01031650003464972
2015-08-26 00:00:00-04:00,-0.026112180965264985
2015-08-27 00:00:00-04:00,-0.009383661256681844
2015-08-28 00:00:00-04:00,-0.004284163813785472
2015-08-30 00:00:00-04:00,0.006017229414067982
2015-08-31 00:00:00-04:00,0.00705225344109971
2015-09-01 00:00:00-04:00,0.002217756172967911
2015-09-02 00:00:00-04:00,-0.006529954211265252
2015-09-03 00:00:00-04:00,-0.0010555934875451315
2015-09-04 00:00:00-04:00,0.0043327868085260655
2015-09-06 00:00:00-04:00,-0.00268049370731961
2015-09-07 00:00:00-04:00,-0.00020793201728087356
2015-09-08 00:00:00-04:00,-0.007895694109879624
2015-09-09 00:00:00-04:00,0.008628945989231555
2015-09-10 00:00:00-04:00,-0.0009732633247658246
2015-09-11 00:00:00-04:00,0.00119214074428903
2015-09-13 00:00:00-04:00,-0.0002928961110655274
2015-09-14 00:00:00-04:00,0.000578313110849539
2015-09-15 00:00:00-04:00,-0.004661073210471433
2015-09-16 00:00:00-04:00,-0.0048704806238052565
2015-09-17 00:00:00-04:00,0.0007048754887038805
2015-09-18 00:00:00-04:00,0.004653207647741421
2015-09-20 00:00:00-04:00,0.0020576590599515904
2015-09-21 00:00:00-04:00,-0.007529609912080861
2015-09-22 00:00:00-04:00,0.005642850763259278
2015-09-23 00:00:00-04:00,0.0008941091421509897
2015-09-24 00:00:00-04:00,-0.0005965601834944307
2015-09-25 00:00:00-04:00,0.0023509630800755575
2015-09-27 00:00:00-04:00,0.0006580745917126301
2015-09-28 00:00:00-04:00,0.010335100931632082
2015-09-29 00:00:00-04:00,-0.0028533739087957463
2015-09-30 00:00:00-04:00,-0.010533166179833376
2015-10-01 00:00:00-04:00,0.001741723196337483
2015-10-02 00:00:00-04:00,-0.008036854802945364
2015-10-04 00:00:00-04:00,0.001169376304553305
2015-10-05 00:00:00-04:00,-0.007470310969759974
2015-10-06 00:00:00-04:00,-0.0009860590517412387
2015-10-07 00:00:00-04:00,-0.0035355627753359572
2015-10-08 00:00:00-04:00,0.0008784637643297702
2015-10-09 00:00:00-04:00,-0.0012841632336426819
2015-10-11 00:00:00-04:00,-0.00022109704281684443
2015-10-12 00:00:00-04:00,0.0007857221533830263
2015-10-13 00:00:00-04:00,-0.005175521259334029
2015-10-14 00:00:00-04:00,0.003224951570002074
2015-10-15 00:00:00-04:00,-0.008448711542673673
